CostFunc,BatchSize,MaxIt,NPop,Beta,PC,Mu,BestSol1,BestSol2,BestSol3,BestSol4,BestSol5,AllCost,AvgCost
logcosh_loss,0,500,70,1,2,0.5,"[5.63897743e-03 2.76870805e+01 8.25292164e-02 2.89003891e+01
 7.49940158e-02 1.62671443e-02 6.15458312e+01 6.97534737e+00]","[5.63897743e-03 2.65423507e+01 9.37664589e-02 2.68850057e+01
 6.54851436e-02 1.62671443e-02 5.60111102e+01 7.12086630e+00]","[5.63897743e-03 2.76870805e+01 1.00572482e-01 2.80804481e+01
 6.54851436e-02 1.62671443e-02 5.37108110e+01 7.02602966e+00]","[5.63897743e-03 2.76870805e+01 8.25292164e-02 2.96309008e+01
 6.85495175e-02 1.62671443e-02 5.62423821e+01 6.97534737e+00]","[5.63897743e-03 2.81837501e+01 9.33579040e-02 2.89600912e+01
 6.85464948e-02 1.60509341e-02 5.74812374e+01 7.02631028e+00]","[0.0005970209800306958, 0.0005984181058122335, 0.0005987434977592272, 0.0005992691027744846, 0.000601204628911821]",0.0005989312630576
logcosh_loss,0,500,70,1,2,0.5,"[5.01312945e-03 1.84997075e+01 6.36231168e-01 2.51614794e+00
 3.96714560e-02 1.53879325e-02 1.43804366e+01 4.26815217e+00]","[5.07218536e-03 1.70765496e+01 4.96428513e-01 2.93976226e+00
 3.96714560e-02 1.53879325e-02 1.16081369e+01 3.99165316e+00]","[5.07218536e-03 1.73768217e+01 5.06200603e-01 2.93976226e+00
 3.96714560e-02 1.53879325e-02 1.08057970e+01 3.98262709e+00]","[5.07218536e-03 1.85567768e+01 5.40158507e-01 2.85295934e+00
 3.96714560e-02 1.53879325e-02 1.34528283e+01 4.27978716e+00]","[5.07218536e-03 1.85567768e+01 5.60676389e-01 2.85295934e+00
 3.96714560e-02 1.53879325e-02 1.34269581e+01 4.21649151e+00]","[0.0006031252498830304, 0.0006040077198433695, 0.000605355048507588, 0.0006079103429223992, 0.0006079883863636683]",0.000605677349504
logcosh_loss,0,500,70,1,2,0.5,"[4.87969798e-03 1.88154699e+01 5.43627302e-01 2.63914302e+00
 1.24053972e-01 1.78982905e-02 6.89572601e+01 4.04377303e+00]","[4.85910813e-03 1.99564556e+01 5.07182030e-01 2.90556150e+00
 1.20147479e-01 1.78982905e-02 6.99767432e+01 4.29356537e+00]","[4.87969798e-03 1.94034720e+01 5.20845838e-01 2.91920569e+00
 1.19551317e-01 1.78982905e-02 6.73563138e+01 4.12723650e+00]","[4.87969798e-03 1.91032724e+01 5.06980734e-01 2.87094035e+00
 1.16854011e-01 1.78982905e-02 6.88139682e+01 4.24044517e+00]","[4.87969798e-03 1.94836062e+01 5.12427520e-01 2.87094035e+00
 1.16854011e-01 1.78982905e-02 6.99177600e+01 4.30310858e+00]","[0.0006054543001775863, 0.0006065980583900778, 0.0006081754004407921, 0.000609761921652099, 0.0006101324509962312]",0.0006080244263313
logcosh_loss,0,500,70,1,2,0.5,"[5.52172937e-03 2.88126264e+01 8.06924553e-02 3.06666147e+01
 3.28880797e-02 1.63813105e-02 1.23077552e+01 7.34650257e+00]","[5.52172937e-03 3.11380956e+01 1.20888387e-01 3.00513705e+01
 3.44578713e-02 1.63813105e-02 1.23077552e+01 7.18017444e+00]","[5.52172937e-03 3.08480731e+01 1.29063379e-01 3.04616658e+01
 3.27217880e-02 1.63813105e-02 1.10803439e+01 7.25551399e+00]","[5.52172937e-03 3.07881586e+01 1.20888387e-01 3.06666147e+01
 3.27217880e-02 1.63813105e-02 1.23077552e+01 7.34650257e+00]","[5.52172937e-03 3.03054789e+01 1.20789652e-01 2.99476268e+01
 3.27217880e-02 1.63813105e-02 1.34983024e+01 7.46865174e+00]","[0.0006078404246010896, 0.0006120155792736623, 0.0006150796087306047, 0.0006163730650028178, 0.0006167129764633489]",0.0006136043308143
logcosh_loss,0,500,70,1,2,0.5,"[5.61361859e-03 2.91897802e+01 8.77901454e-02 3.04363828e+01
 2.60001772e-02 1.70572095e-02 1.64561807e-01 7.73035614e+00]","[5.61361859e-03 2.91897802e+01 1.17234293e-01 2.94104579e+01
 2.60001772e-02 1.61214112e-02 1.64561807e-01 7.40193360e+00]","[5.61361859e-03 2.97011399e+01 1.13361322e-01 2.84388758e+01
 2.60001772e-02 1.70572095e-02 3.29331602e-01 7.70306879e+00]","[5.61361859e-03 2.97011399e+01 1.13361322e-01 2.84388758e+01
 2.60001772e-02 1.70572095e-02 5.00000000e-01 7.68088091e+00]","[5.61361859e-03 2.85635580e+01 9.51173698e-02 2.75201445e+01
 2.62711791e-02 1.70572095e-02 1.50290346e+00 7.67832207e+00]","[0.0006233956082674018, 0.0006237663593935052, 0.0006247436834542831, 0.000625031921567848, 0.0006251671025414541]",0.0006244209350448
logcosh_loss,0,500,70,1,2,0.5,"[1.60900297e-03 2.66373354e+01 6.49179565e-01 9.38416354e+01
 7.05426125e-02 2.81998374e-02 6.79004805e+00 1.19770422e+00]","[1.60900297e-03 2.83755774e+01 2.34199936e-01 7.67782829e+01
 6.93940113e-02 3.01789627e-02 2.00931282e+00 1.20836431e+00]","[1.60900297e-03 2.81280290e+01 5.77745966e-01 7.30783618e+01
 6.63706490e-02 3.01789627e-02 6.26868181e-01 1.20408389e+00]","[1.60900297e-03 2.68881126e+01 5.80226234e-01 9.89271405e+01
 7.05426125e-02 2.95487608e-02 4.89639576e+00 1.19770422e+00]","[1.60900297e-03 2.81280290e+01 5.77745966e-01 7.50987093e+01
 6.63706490e-02 3.01789627e-02 1.13782969e+00 1.20408389e+00]","[0.0006267867692382884, 0.0006268646913302846, 0.0006270177219903757, 0.0006271869556826104, 0.000627261849289839]",0.0006270235975062
logcosh_loss,0,500,70,1,2,0.5,"[5.37799339e-03 3.26128252e+01 5.70752904e-02 5.12268830e+01
 3.15894028e-02 1.70063772e-02 5.40111895e+00 7.29901841e+00]","[5.37799339e-03 3.28473877e+01 6.81450066e-02 5.44067874e+01
 3.18104164e-02 1.74799932e-02 6.92421624e+00 7.34761343e+00]","[5.37799339e-03 3.32206399e+01 5.78328103e-02 5.42641797e+01
 3.15894028e-02 1.70063772e-02 5.17623321e+00 7.29737829e+00]","[5.37799339e-03 3.32206399e+01 5.78328103e-02 5.42641797e+01
 3.15894028e-02 1.70063772e-02 5.17623321e+00 7.29901841e+00]","[5.37799339e-03 3.26128252e+01 5.70752904e-02 6.38928033e+01
 3.07560070e-02 1.70063772e-02 2.95342603e+00 7.03698617e+00]","[0.0006334948855446492, 0.0006383849793920976, 0.0006384913984611674, 0.0006384956316620816, 0.0006396974881007918]",0.0006377128766321
logcosh_loss,0,500,70,1,2,0.5,"[5.55684526e-03 2.74831780e+01 4.56307521e-02 2.99715518e+01
 1.00592295e-01 2.12545883e-02 5.70008989e+01 7.81850380e+00]","[5.55684526e-03 2.69282447e+01 4.56307521e-02 2.93196820e+01
 1.00592295e-01 2.12545883e-02 5.74046631e+01 8.00170626e+00]","[5.68338827e-03 2.62636393e+01 4.72460723e-02 2.79684918e+01
 1.00592295e-01 2.12545883e-02 5.73788628e+01 7.99945565e+00]","[5.68338827e-03 2.62555750e+01 4.72460723e-02 2.79684918e+01
 1.01474522e-01 2.12545883e-02 5.81067934e+01 8.00855480e+00]","[5.55684526e-03 2.62555750e+01 4.56307521e-02 2.79684918e+01
 1.00592295e-01 2.12545883e-02 5.74046631e+01 7.98386096e+00]","[0.0006442844204131445, 0.0006445733744676705, 0.0006446362213342788, 0.0006457478206144122, 0.0006469848423805563]",0.000645245335842
logcosh_loss,0,500,70,1,2,0.5,"[6.70558059e-03 1.62573853e+01 5.94927292e-02 1.57612186e+01
 6.12646906e-02 1.68799653e-02 4.81825980e+01 7.45692449e+00]","[6.70558059e-03 1.62609615e+01 5.94927292e-02 1.60200729e+01
 5.81643700e-02 1.68799653e-02 4.47219802e+01 7.47736015e+00]","[6.67961254e-03 1.50977101e+01 5.58170527e-02 1.47640298e+01
 6.27079355e-02 1.68799653e-02 5.32906503e+01 7.91537291e+00]","[6.70558059e-03 1.62609615e+01 5.61785103e-02 1.60200729e+01
 5.95995588e-02 1.68799653e-02 4.52876166e+01 7.47736015e+00]","[6.67961254e-03 1.50977101e+01 5.58170527e-02 1.48885712e+01
 5.53232783e-02 1.68799653e-02 4.50213623e+01 7.81960157e+00]","[0.0006392991728611226, 0.0006418515848641072, 0.0006541013018847453, 0.0006556539675584622, 0.0006564768331366409]",0.000649476572061
logcosh_loss,0,500,70,1,2,0.5,"[5.51039705e-03 3.35228790e+01 7.89767587e-02 4.95443981e+01
 3.18629406e-02 1.69017201e-02 8.20983410e+00 7.76213204e+00]","[5.51039705e-03 3.24020992e+01 7.89767587e-02 4.31898135e+01
 2.97067946e-02 1.62401147e-02 5.26755975e+00 7.76213204e+00]","[5.51039705e-03 3.27038030e+01 6.68658726e-02 6.70452374e+01
 3.18629406e-02 1.69017201e-02 5.45314306e+00 7.22990826e+00]","[5.51039705e-03 3.35019901e+01 7.08177698e-02 6.35628017e+01
 3.18629406e-02 1.69017201e-02 8.55911001e+00 7.69937298e+00]","[5.51039705e-03 3.27038030e+01 6.68658726e-02 6.70452374e+01
 3.18629406e-02 1.69017201e-02 6.14203476e+00 7.22990826e+00]","[0.0006643586148883391, 0.0006688511190596385, 0.0006725070458880563, 0.0006736754462753903, 0.0006741464196743612]",0.0006707077291571
logcosh_loss,0,500,70,1,2,0.5,"[1.85675352e-03 1.01813127e+01 1.25606118e-01 9.33755865e+00
 4.30965746e-01 2.86554576e-02 7.62259853e+01 1.04503874e+00]","[1.85675352e-03 1.23228350e+01 1.30221280e-01 9.31010259e+00
 3.65021109e-01 2.58378803e-02 6.97470646e+01 1.00094539e+00]","[1.85675352e-03 1.05438311e+01 9.60236890e-02 9.23055127e+00
 7.16932908e-01 3.05893823e-02 8.18095902e+01 1.04720814e+00]","[1.85675352e-03 1.06886170e+01 1.31174545e-01 7.63340241e+00
 4.33275532e-01 2.86554576e-02 7.39251672e+01 1.03760148e+00]","[1.85675352e-03 1.19061591e+01 1.25359395e-01 9.33755865e+00
 3.03583967e-01 3.08456354e-02 5.57622275e+01 1.07044900e+00]","[0.0006847251110568028, 0.000686722650641798, 0.0006889570165523303, 0.0006918016188864262, 0.0006966542356906389]",0.0006897721265655
logcosh_loss,0,500,70,1,2,0.5,"[5.59169681e-03 1.65331969e+01 3.43743314e-01 4.28428969e+00
 3.98882301e-02 1.36411559e-02 2.53967861e+01 4.84254258e+00]","[5.59169681e-03 1.68898934e+01 5.85001660e-01 2.49508212e+00
 3.98882301e-02 1.41568317e-02 2.15369102e+01 4.86600274e+00]","[5.59169681e-03 1.65331969e+01 3.20386921e-01 4.28428969e+00
 3.98882301e-02 1.41568317e-02 2.53967861e+01 4.88201060e+00]","[5.34520163e-03 1.88234061e+01 7.50734434e-01 2.45541964e+00
 4.08984535e-02 1.41568317e-02 2.45708288e+01 4.93094291e+00]","[5.59169681e-03 1.75337347e+01 4.24445343e-01 3.22765403e+00
 4.02789481e-02 1.44147773e-02 2.23869430e+01 4.93181257e+00]","[0.0006846879107922543, 0.0006891448593745741, 0.0006902863895238383, 0.0006924551613533933, 0.00069279385556201]",0.0006898736353212
logcosh_loss,0,500,70,1,2,0.5,"[7.33847087e-03 9.53206034e+00 4.30121548e-02 8.60362418e+00
 1.97747686e-01 2.10715369e-02 9.22330524e+01 9.08851462e+00]","[7.33847087e-03 6.83351329e+00 4.40493096e-02 6.59295980e+00
 2.21602466e-01 2.22947068e-02 9.51422152e+01 8.76812326e+00]","[7.33847087e-03 9.52997564e+00 4.30121548e-02 9.17477892e+00
 2.11725602e-01 2.23141309e-02 9.21386666e+01 9.26451316e+00]","[7.33847087e-03 9.53206034e+00 4.30121548e-02 8.79221300e+00
 2.17633631e-01 2.22947068e-02 9.10293909e+01 9.23522324e+00]","[7.33847087e-03 8.75194637e+00 3.90233460e-02 8.29389116e+00
 2.23172682e-01 2.22947068e-02 9.21386666e+01 9.35820937e+00]","[0.0007499348244284635, 0.0007637094511190913, 0.000768523318616198, 0.0007698541578262596, 0.0007707548703347359]",0.0007645553244649
logcosh_loss,0,500,70,1,2,0.5,"[6.03409408e-03 1.84211843e+01 4.63164022e-01 3.21047349e+00
 2.66189680e-02 1.37988075e-02 3.43101696e+00 6.11575161e+00]","[6.03409408e-03 1.90804247e+01 4.35163510e-01 3.37918888e+00
 2.68407665e-02 1.53738864e-02 5.00000000e-01 6.19657544e+00]","[6.03409408e-03 1.84211843e+01 4.63164022e-01 3.21047349e+00
 2.66189680e-02 1.37988075e-02 3.43101696e+00 6.10387685e+00]","[6.03409408e-03 1.91132321e+01 4.75416743e-01 3.36607995e+00
 2.66189680e-02 1.37988075e-02 1.70550672e+00 6.20502341e+00]","[6.03409408e-03 1.84211843e+01 4.14965226e-01 3.49101255e+00
 2.66189680e-02 1.37988075e-02 2.06878581e+00 6.11575161e+00]","[0.0007729532737665571, 0.0007732495216853608, 0.0007732602503511817, 0.000773375640518181, 0.0007736820181058542]",0.0007733041408854
logcosh_loss,0,500,70,1,2,0.5,"[5.95821291e-03 1.94760363e+01 4.90565580e-01 3.19215899e+00
 1.00753670e-01 1.59643627e-02 8.13049919e+01 6.13305788e+00]","[5.93341055e-03 1.95274335e+01 4.68403778e-01 3.09683726e+00
 1.00753670e-01 1.59643627e-02 8.23197896e+01 6.27175977e+00]","[5.95821291e-03 1.95274335e+01 5.00000000e-01 3.09683726e+00
 1.00753670e-01 1.59643627e-02 8.23197896e+01 6.27175977e+00]","[5.95821291e-03 1.98638034e+01 7.75986239e-01 1.93092453e+00
 1.06733447e-01 1.59643627e-02 8.60101845e+01 6.38707576e+00]","[5.95821291e-03 1.98638034e+01 5.00000000e-01 3.09683726e+00
 1.00753670e-01 1.59643627e-02 8.60101845e+01 6.59110617e+00]","[0.0007667302848913216, 0.0007705010258711967, 0.0007743563129132065, 0.0007769794723346127, 0.0007901308499141539]",0.0007757395891848
logcosh_loss,0,500,70,1,2,0.5,"[6.75761245e-03 2.34888198e+01 8.43866570e-02 2.36116506e+01
 2.29744482e-02 1.43402443e-02 7.70201713e+00 1.00015290e+01]","[6.73249225e-03 2.56777503e+01 9.42730560e-02 2.52585917e+01
 2.29744482e-02 1.45801279e-02 7.24287446e+00 1.03893934e+01]","[6.75761245e-03 2.57446298e+01 1.08628475e-01 2.49338022e+01
 2.29744482e-02 1.43402443e-02 9.19142564e+00 1.02662593e+01]","[6.75761245e-03 2.51782250e+01 9.70822707e-02 2.49676563e+01
 2.29744482e-02 1.45801279e-02 1.00033019e+01 1.03919823e+01]","[6.73249225e-03 2.66978460e+01 1.19629300e-01 2.53074730e+01
 2.29744482e-02 1.45801279e-02 6.24864338e+00 1.02560704e+01]","[0.0007849474805787589, 0.0007954916782868625, 0.0007962806952307997, 0.0007978297284015433, 0.0007985949849469061]",0.0007946289134889
logcosh_loss,0,500,70,1,2,0.5,"[6.18395654e-03 1.94688515e+01 5.91006242e-01 2.51101530e+00
 1.23575025e-01 1.73260743e-02 8.73362012e+01 6.61893528e+00]","[6.18395654e-03 1.90813782e+01 5.91006242e-01 2.25312780e+00
 1.44808505e-01 1.73260743e-02 9.50396704e+01 6.62446443e+00]","[6.18395654e-03 1.88337625e+01 6.10516618e-01 2.29056762e+00
 9.92971126e-02 1.68269251e-02 7.67846599e+01 6.61893528e+00]","[6.18395654e-03 1.88337625e+01 6.09113267e-01 2.29056762e+00
 1.23575025e-01 1.73260743e-02 8.73362012e+01 6.61893528e+00]","[6.18395654e-03 1.94688515e+01 5.61654480e-01 2.36529825e+00
 1.37181158e-01 1.73260743e-02 8.99903997e+01 6.66825768e+00]","[0.0008256697025587823, 0.000826797084281318, 0.0008277440509731555, 0.000830709727122128, 0.0008485115453284592]",0.0008318864220527
logcosh_loss,0,500,70,1,2,0.5,"[1.47516145e-03 7.89805456e+01 6.33954626e-01 9.34892522e+01
 2.93333576e-01 4.05679374e-02 2.67358622e+01 1.94606750e+00]","[1.47516145e-03 8.39101853e+01 6.33954626e-01 9.12083202e+01
 3.06733321e-01 4.05679374e-02 2.67358622e+01 1.94606750e+00]","[1.47516145e-03 8.87030834e+01 7.25572097e-01 9.37298588e+01
 2.67979129e-01 4.08149838e-02 2.12106738e+01 2.03469565e+00]","[1.35781006e-03 8.21351385e+01 6.72615561e-01 9.71001387e+01
 3.02412388e-01 4.05679374e-02 2.70161766e+01 1.85269129e+00]","[1.35781006e-03 8.25277335e+01 5.99080996e-01 9.62603921e+01
 2.89753501e-01 4.05679374e-02 2.56512037e+01 1.84845316e+00]","[0.0008685976137822939, 0.0009100482120132643, 0.0009252186285780837, 0.0009264609288143135, 0.0009266732660973277]",0.000911399729857
logcosh_loss,0,500,70,1,2,0.5,"[1.30160552e-03 8.41907319e+01 7.83912601e-01 5.03952498e+01
 2.10407216e-01 4.05016589e-02 1.83342881e+01 1.81984504e+00]","[1.30160552e-03 8.81938946e+01 6.57140675e-01 3.60719780e+01
 1.86936991e-01 4.00954388e-02 1.49909515e+01 1.85509425e+00]","[1.30160552e-03 8.71106083e+01 8.17551481e-01 3.20907295e+01
 1.92229095e-01 4.00954388e-02 1.51298487e+01 1.82849426e+00]","[1.30160552e-03 8.91744088e+01 7.65914450e-01 4.23169903e+01
 1.90888325e-01 4.00299656e-02 1.49785657e+01 1.85332487e+00]","[1.30160552e-03 8.85446109e+01 5.37989613e-01 5.23981657e+01
 1.71095929e-01 4.00299656e-02 1.22821553e+01 1.84527146e+00]","[0.0009693236256636368, 0.0009696462451263898, 0.0009701885298641019, 0.0009702077625664132, 0.0009702224388823649]",0.0009699177204205
logcosh_loss,0,500,70,1,2,0.5,"[-1.37512108e-03  3.20784440e+01 -1.56838852e-03  9.63820940e+01
  1.16321904e-01  2.75651868e-02  3.40126792e+01  7.64766884e+00]","[-1.37512108e-03  3.20784440e+01 -1.56838852e-03  9.93154814e+01
  9.79307639e-02  2.75651868e-02  3.01973079e+01  7.80035989e+00]","[-1.37512108e-03  3.20784440e+01 -1.56838852e-03  9.63709279e+01
  1.16321904e-01  2.68558661e-02  3.91733098e+01  7.74297567e+00]","[-1.37512108e-03  3.20784440e+01 -1.56838852e-03  9.82967106e+01
  9.79307639e-02  2.75651868e-02  3.01973079e+01  7.95130738e+00]","[-1.37512108e-03  3.62717846e+01 -1.56838852e-03  9.98497461e+01
  1.40094870e-01  3.04606698e-02  3.47583789e+01  7.92606308e+00]","[0.0010929909532656542, 0.0010948109185649401, 0.0010976893426908234, 0.0011208907338199276, 0.001125039541218548]",0.0011062842979119
logcosh_loss,0,500,70,1,2,0.5,"[-5.39734828e-03  2.78214930e+01 -6.52757309e-03  9.88165150e+01
  1.95516281e-01  3.50035826e-02  2.05279397e+01  2.63503256e+00]","[-5.39734828e-03  2.76757582e+01 -6.52757309e-03  9.88165150e+01
  1.95516281e-01  3.50035826e-02  2.05279397e+01  2.63503256e+00]","[-5.39734828e-03  2.66757891e+01 -6.52757309e-03  9.74863008e+01
  1.95516281e-01  3.50035826e-02  1.90681868e+01  2.52768338e+00]","[-5.39734828e-03  2.75636473e+01 -6.52757309e-03  9.62469437e+01
  2.10103693e-01  3.48208505e-02  2.36391836e+01  2.77554995e+00]","[-5.39734828e-03  2.64456455e+01 -6.52757309e-03  9.74590410e+01
  1.95516281e-01  3.50035826e-02  2.05279397e+01  2.63503256e+00]","[0.0011187036384357801, 0.0011194578920812384, 0.0011314765887532516, 0.0011332760249522242, 0.0011360649403740087]",0.0011277958169193
logcosh_loss,0,500,70,1,2,0.5,"[1.07633969e-03 9.73248925e+01 6.55041470e-01 4.94713453e+01
 3.59116852e-01 4.54775335e-02 2.28616024e+01 1.57291426e+00]","[1.07633969e-03 9.33962837e+01 7.11581459e-01 3.71719849e+01
 2.93406724e-01 4.37630410e-02 2.08058895e+01 1.56396978e+00]","[1.07633969e-03 9.73248925e+01 6.92776381e-01 4.49357078e+01
 3.59116852e-01 4.66985619e-02 2.36176432e+01 1.61568198e+00]","[1.07633969e-03 9.64003709e+01 6.72808571e-01 4.83688099e+01
 3.29228740e-01 4.66985619e-02 2.11303146e+01 1.57789594e+00]","[1.07633969e-03 9.62509571e+01 6.31917560e-01 4.84424954e+01
 3.22720827e-01 4.66985619e-02 2.08058895e+01 1.59554394e+00]","[0.0011612893338658165, 0.001162422146655443, 0.0011649546135948446, 0.001165436997793889, 0.0011659187416986194]",0.0011640043667217
logcosh_loss,0,500,70,1,2,0.5,"[1.13578961e-03 6.05337838e-01 1.85108087e-01 5.00000000e-01
 7.85648505e-02 2.64629997e-02 4.80619212e+01 6.09502401e-01]","[1.13578961e-03 6.10209369e-01 1.85108087e-01 5.00000000e-01
 6.16223437e-02 2.80250957e-02 3.26468563e+01 6.05272112e-01]","[1.13578961e-03 6.10209369e-01 1.85108087e-01 5.00000000e-01
 7.29139409e-02 2.80250957e-02 3.84384275e+01 6.05609006e-01]","[1.13578961e-03 6.10209369e-01 1.85108087e-01 5.00000000e-01
 7.29139409e-02 2.80250957e-02 3.84384275e+01 6.03202799e-01]","[1.13578961e-03 6.10209369e-01 1.93408825e-01 5.00000000e-01
 7.68839944e-02 2.80250957e-02 4.26076244e+01 6.02879401e-01]","[0.0014367844162664666, 0.0014370461679611805, 0.0014370640353599377, 0.0014373687684639306, 0.0014376331498494835]",0.0014371793075801
logcosh_loss,0,500,70,1,2,0.5,"[-2.66881530e-02  2.45437611e+01 -1.40425668e-02  9.10061371e+01
  3.75274839e-01  3.69575166e-02  3.37776456e+01  3.48542005e+00]","[-2.66881530e-02  2.59942969e+01 -1.40425668e-02  9.35104176e+01
  3.75274839e-01  3.69575166e-02  3.45843059e+01  3.48542005e+00]","[-2.66881530e-02  2.59942969e+01 -1.40425668e-02  9.35104176e+01
  3.57828755e-01  3.69575166e-02  3.37776456e+01  3.63828987e+00]","[-3.11030506e-02  2.01617329e+01 -1.45834327e-02  9.21005803e+01
  4.06795866e-01  3.91331251e-02  3.21634916e+01  3.26855066e+00]","[-3.05164168e-02  2.04549366e+01 -1.40425668e-02  9.35104176e+01
  3.57488524e-01  3.87676322e-02  3.37776456e+01  3.63828987e+00]","[0.0019478725026465997, 0.0019697905223487223, 0.002003801890501775, 0.0020291967232722165, 0.0020315126616980116]",0.0019964348600934
logcosh_loss,0,500,70,1,2,0.5,"[-1.99282828e-02  3.12709788e+01 -1.22725471e-02  9.40314406e+01
  2.28057989e-01  4.19568858e-02  1.22809948e+01  3.49469100e+00]","[-1.97082720e-02  3.00450154e+01 -1.22725471e-02  9.40314406e+01
  2.28057989e-01  4.19568858e-02  1.24007748e+01  3.49024054e+00]","[-1.90600832e-02  3.00062586e+01 -1.35099225e-02  8.13442138e+01
  3.21876654e-01  4.39173090e-02  1.61833039e+01  3.00643576e+00]","[-1.90600832e-02  3.00062586e+01 -1.35099225e-02  8.13418606e+01
  3.21876654e-01  4.39173090e-02  1.61833039e+01  3.00643576e+00]","[-1.90600832e-02  3.10941846e+01 -1.35099225e-02  8.13442138e+01
  2.66082306e-01  4.39173090e-02  1.42657230e+01  3.32779565e+00]","[0.0019296882408704357, 0.002005244947376305, 0.0020758157461537303, 0.002075827524552314, 0.002086876082074714]",0.0020346905082055
logcosh_loss,0,500,70,1,2,0.5,"[-2.61255925e-02  2.45050927e+01 -1.49250997e-02  9.49951993e+01
  4.42411762e-01  4.10552330e-02  2.32194992e+01  2.10294351e+00]","[-2.29539759e-02  2.46786397e+01 -1.40273677e-02  9.72731681e+01
  5.36414823e-01  4.40795741e-02  2.42189612e+01  2.00034877e+00]","[-2.61255925e-02  2.46539830e+01 -1.46648295e-02  9.86908969e+01
  5.23518741e-01  4.39018354e-02  2.58551807e+01  2.18700358e+00]","[-2.29539759e-02  2.46786397e+01 -1.40273677e-02  9.70615507e+01
  4.42411762e-01  4.52503549e-02  2.24073153e+01  2.26467886e+00]","[-2.29539759e-02  2.46786397e+01 -1.40273677e-02  9.70615507e+01
  5.36414823e-01  4.49348649e-02  2.63755918e+01  2.26467886e+00]","[0.0020645670741679147, 0.002081533314854772, 0.002082974716071319, 0.002083264274658452, 0.0020861137771781384]",0.0020796906313861
logcosh_loss,0,500,70,1,2,0.5,"[-3.48581940e-02  2.66628764e+01 -1.72285859e-02  9.25106084e+01
  2.85747016e-01  4.39793828e-02  8.06998464e+00  2.08871855e+00]","[-3.48581940e-02  2.66628764e+01 -1.72285859e-02  9.25106084e+01
  2.65031240e-01  4.39793828e-02  5.37865507e+00  2.00822168e+00]","[-3.30129918e-02  2.65370402e+01 -1.72285859e-02  9.57578601e+01
  2.65962474e-01  4.87225347e-02  3.06803291e+00  1.85824493e+00]","[-3.48581940e-02  2.50783604e+01 -1.72285859e-02  9.87192657e+01
  2.38985988e-01  4.87225347e-02  4.58922427e+00  1.84451646e+00]","[-3.48581940e-02  3.21548491e+01 -1.72285859e-02  9.19505277e+01
  2.54467541e-01  4.87225347e-02  2.39134839e-01  2.15340587e+00]","[0.0023921806857285476, 0.002404049084992612, 0.0025300270269069964, 0.0025617500433415684, 0.002562594681236766]",0.0024901203044412
