CostFunc,BatchSize,MaxIt,NPop,Beta,PC,Mu,BestSol1,BestSol2,BestSol3,BestSol4,BestSol5,AllCost,AvgCost
logcosh_loss,32,500,100,1,2,0.5,"[8.58260048e-03 6.59296227e+01 2.11968605e-01 6.43198205e+01
 7.62553777e-02 1.57650798e-02 1.70323604e+01 4.00000000e+00]","[8.58260048e-03 6.61534544e+01 2.49253727e-01 6.37797632e+01
 7.63657693e-02 1.57650798e-02 1.66449822e+01 4.00000000e+00]","[8.58260048e-03 6.61243212e+01 2.18736951e-01 6.37815879e+01
 7.62553777e-02 1.57650798e-02 1.71467550e+01 4.00000000e+00]","[8.58260048e-03 6.58289919e+01 2.09854176e-01 6.33187726e+01
 7.54769646e-02 1.60410761e-02 1.64588077e+01 4.00000000e+00]","[8.58260048e-03 6.59296227e+01 2.11968605e-01 6.43198205e+01
 7.62553777e-02 1.57650798e-02 1.70323604e+01 4.00000000e+00]","[3.569934566116191e-05, 3.587135859877029e-05, 3.595180965038644e-05, 3.60863232458419e-05, 3.629414477640023e-05]",3.598059638651215e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.45481720e-03 6.72800428e+01 3.43344957e-01 7.37917921e+01
 2.68428104e-01 1.66563012e-02 9.15483123e+01 4.00000000e+00]","[8.45481720e-03 6.80019714e+01 3.43344957e-01 7.21096151e+01
 2.64466182e-01 1.66563012e-02 8.99047432e+01 4.00000000e+00]","[8.45481720e-03 6.80757488e+01 3.43344957e-01 7.20963682e+01
 2.64466182e-01 1.66563012e-02 8.98667896e+01 4.00000000e+00]","[8.41614977e-03 6.79600529e+01 5.25713495e-01 7.21096151e+01
 2.65412332e-01 1.66677580e-02 9.02339584e+01 4.00000000e+00]","[8.41614977e-03 6.79600529e+01 5.25713495e-01 7.18823931e+01
 2.64466182e-01 1.66677580e-02 9.02619113e+01 4.00000000e+00]","[5.18772058749638e-05, 5.201335857263454e-05, 5.2594897043601175e-05, 5.28141617946446e-05, 5.322487153424429e-05]",5.2504898964017685e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.74124389e-03 6.48880799e+01 1.69013098e-01 6.33586577e+01
 1.33492499e-01 1.56914340e-02 5.27815620e+01 4.00000000e+00]","[8.74124389e-03 6.51232773e+01 1.78259530e-01 6.36757571e+01
 1.34690134e-01 1.56914340e-02 5.30308932e+01 4.00000000e+00]","[8.74124389e-03 6.50853191e+01 1.80248938e-01 6.35851730e+01
 1.33492499e-01 1.56914340e-02 5.27815620e+01 4.00000000e+00]","[8.74124389e-03 6.53079628e+01 1.90678735e-01 6.37461088e+01
 1.33492499e-01 1.55799624e-02 5.24973353e+01 4.00000000e+00]","[8.74124389e-03 6.50031644e+01 1.67225088e-01 6.38467926e+01
 1.33492499e-01 1.57387038e-02 5.29050532e+01 4.00000000e+00]","[2.8658776155445767e-05, 2.923516411585622e-05, 2.9328575431788002e-05, 2.946659031316838e-05, 2.9477769693926788e-05]",2.923337514203703e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.18588648e-03 7.13150865e+01 9.77872273e-01 8.72220941e+01
 8.46633319e-02 1.78721336e-02 1.77231978e+01 4.00000000e+00]","[8.18588648e-03 7.12123667e+01 7.57273887e-01 8.73788938e+01
 8.28445917e-02 1.77108797e-02 1.68509987e+01 4.00000000e+00]","[8.18588648e-03 7.12745710e+01 8.42613105e-01 8.80175180e+01
 8.50055512e-02 1.78372947e-02 1.80365229e+01 4.00000000e+00]","[8.15419850e-03 7.12709279e+01 8.30480021e-01 8.77531389e+01
 8.50055512e-02 1.78372947e-02 1.80403501e+01 4.00000000e+00]","[8.15419850e-03 7.12709279e+01 8.81003875e-01 8.78881841e+01
 8.46633319e-02 1.75666357e-02 1.80403501e+01 4.00000000e+00]","[8.163179139197232e-05, 8.164998390634231e-05, 8.176915077208337e-05, 8.17739012996864e-05, 8.198278949893486e-05]",8.176152337380386e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.73096023e-03 6.58613756e+01 3.41809149e-01 6.29483895e+01
 1.10854977e-01 1.55805592e-02 4.01812035e+01 4.00000000e+00]","[8.65067735e-03 6.59870248e+01 2.67644780e-01 6.30495665e+01
 1.08730839e-01 1.58327274e-02 3.92003426e+01 4.00000000e+00]","[8.65676426e-03 6.60638502e+01 2.84202546e-01 6.27084479e+01
 1.08730839e-01 1.57372130e-02 3.89858173e+01 4.00000000e+00]","[8.71653027e-03 6.58613756e+01 6.34261948e-01 6.12982695e+01
 1.10854977e-01 1.56863865e-02 3.97314839e+01 4.00000000e+00]","[8.73096023e-03 6.60590160e+01 6.34261948e-01 6.12741515e+01
 1.12394010e-01 1.58327274e-02 4.01433749e+01 4.00000000e+00]","[3.460308533065448e-05, 3.4905040180588774e-05, 3.505512626477475e-05, 3.528864841668472e-05, 3.5494503133026814e-05]",3.506928066514591e-05
logcosh_loss,32,500,100,1,2,0.5,"[1.04140809e-02 5.24102864e+01 9.28791493e-02 5.23397567e+01
 6.00206441e-02 1.19182216e-02 7.13542030e+00 4.00000000e+00]","[1.04140809e-02 5.23287326e+01 9.42829141e-02 5.23397567e+01
 6.01456528e-02 1.18638906e-02 7.20062701e+00 4.00000000e+00]","[1.04268704e-02 5.24232410e+01 9.67999269e-02 5.24056922e+01
 6.00206441e-02 1.15034681e-02 7.57737257e+00 4.00000000e+00]","[1.04140809e-02 5.23287326e+01 9.42327334e-02 5.24056922e+01
 6.01456528e-02 1.15034681e-02 7.57737257e+00 4.00000000e+00]","[1.04890520e-02 5.22271847e+01 9.28791493e-02 5.22085090e+01
 6.09629211e-02 1.18658255e-02 8.00123708e+00 4.00000000e+00]","[2.650657982577109e-06, 2.874984050453026e-06, 3.0517286890722114e-06, 3.152695552123849e-06, 3.1528744166142474e-06]",2.9765881381680886e-06
logcosh_loss,32,500,100,1,2,0.5,"[-1.14317705e-02  4.14084051e+01 -8.23786795e-03  4.15047236e+01
  1.95753352e-01  4.19131335e-02  6.49440997e+00  4.00000000e+00]","[-1.14317705e-02  4.17617008e+01 -8.23786795e-03  4.17602194e+01
  2.04234506e-01  4.34359691e-02  7.71081723e+00  4.00000000e+00]","[-1.14317705e-02  4.15316591e+01 -8.23786795e-03  4.14457073e+01
  1.89574273e-01  4.33583485e-02  6.37178185e+00  4.00000000e+00]","[-1.14317705e-02  4.14706319e+01 -8.23786795e-03  4.16050889e+01
  2.05830548e-01  4.33583485e-02  7.74691460e+00  4.00000000e+00]","[-1.14317705e-02  4.14574890e+01 -8.23786795e-03  4.16580736e+01
  2.01278613e-01  4.34359691e-02  7.91048444e+00  4.00000000e+00]","[0.0023514209547515954, 0.002374435448524182, 0.002378244856817738, 0.0023797294164697985, 0.0023839586657920455]",0.002373557868471072
logcosh_loss,32,500,100,1,2,0.5,"[1.48185403e-02 1.64562558e+01 4.00146139e-02 1.64977904e+01
 5.43221432e-02 1.56678169e-02 1.58300129e+00 4.00000000e+00]","[1.46218681e-02 1.70228098e+01 4.09757646e-02 1.70344875e+01
 5.25765029e-02 1.56678169e-02 2.08808963e+00 4.00000000e+00]","[1.46218681e-02 1.70228098e+01 4.09757646e-02 1.70344875e+01
 5.25765029e-02 1.56678169e-02 8.55077833e-01 4.00000000e+00]","[1.46218681e-02 1.65590166e+01 3.98958852e-02 1.65516466e+01
 5.43221432e-02 1.56678169e-02 2.07452209e+00 4.00000000e+00]","[1.46218681e-02 1.66378813e+01 4.09757646e-02 1.66782945e+01
 5.39622967e-02 1.56678169e-02 2.99543736e+00 4.00000000e+00]","[0.00019638984991342514, 0.00019723932007902273, 0.00019893223055691343, 0.00019930440494977928, 0.0001995731112289589]",0.0001982877833456199
logcosh_loss,32,500,100,1,2,0.5,"[9.69378684e-03 5.72778641e+01 1.16417672e-01 5.73618202e+01
 6.76832522e-02 1.26817198e-02 1.56224022e+01 4.00000000e+00]","[9.66612705e-03 5.74296018e+01 1.16373553e-01 5.75617149e+01
 6.76832522e-02 1.26817198e-02 1.50307419e+01 4.00000000e+00]","[9.69378684e-03 5.73154995e+01 1.13137476e-01 5.70995811e+01
 6.82491128e-02 1.26817198e-02 1.51201082e+01 4.00000000e+00]","[9.66612705e-03 5.77455941e+01 1.14104724e-01 5.78439725e+01
 6.82491128e-02 1.26817198e-02 1.50023341e+01 4.00000000e+00]","[9.69378684e-03 5.72778641e+01 1.16417672e-01 5.73618202e+01
 6.76832522e-02 1.26817198e-02 1.48422863e+01 4.00000000e+00]","[2.660535716774861e-06, 2.757305989646791e-06, 2.7604147681313694e-06, 2.8509582542854817e-06, 2.857270109333645e-06]",2.7772969676344296e-06
logcosh_loss,32,500,100,1,2,0.5,"[9.10490188e-03 6.20589031e+01 5.70868642e-01 5.28051390e+01
 1.40540965e-01 1.43149578e-02 6.29240969e+01 4.00000000e+00]","[9.10490188e-03 6.22617876e+01 6.33188721e-01 5.26154503e+01
 1.38878615e-01 1.43149578e-02 6.14594660e+01 4.00000000e+00]","[9.10490188e-03 6.20622392e+01 5.70739778e-01 5.29759524e+01
 1.37977034e-01 1.41782799e-02 6.17041470e+01 4.00000000e+00]","[9.10490188e-03 6.23446277e+01 6.04919579e-01 5.25910631e+01
 1.38878615e-01 1.43149578e-02 6.13763081e+01 4.00000000e+00]","[9.10490188e-03 6.23952024e+01 5.70739778e-01 5.28718492e+01
 1.37977034e-01 1.41782799e-02 6.09727976e+01 4.00000000e+00]","[1.8355321402052016e-05, 1.850041824017324e-05, 1.8503965036287703e-05, 1.860202315320887e-05, 1.865531839135472e-05]",1.852340924461531e-05
logcosh_loss,32,500,100,1,2,0.5,"[9.03699259e-03 6.25615549e+01 7.25272778e-01 5.23043633e+01
 7.04004137e-02 1.46345873e-02 1.41942639e+01 4.00000000e+00]","[9.03699259e-03 6.25615549e+01 7.25272778e-01 5.22480569e+01
 7.04004137e-02 1.46345873e-02 1.39317651e+01 4.00000000e+00]","[9.03699259e-03 6.27287180e+01 5.00000000e-01 5.32249306e+01
 7.03882475e-02 1.44350083e-02 1.42479889e+01 4.00000000e+00]","[9.03699259e-03 6.27677616e+01 6.65026137e-01 5.25155803e+01
 7.04004137e-02 1.44350083e-02 1.40676815e+01 4.00000000e+00]","[9.03699259e-03 6.27677616e+01 6.48802707e-01 5.26459423e+01
 7.04004137e-02 1.43515291e-02 1.38627204e+01 4.00000000e+00]","[2.051331269695703e-05, 2.060651273623952e-05, 2.067099401908698e-05, 2.0748842818165938e-05, 2.0753576961917457e-05]",2.0658647846473385e-05
logcosh_loss,32,500,100,1,2,0.5,"[9.41843121e-03 5.92274146e+01 1.20152708e-01 5.92921592e+01
 6.98673520e-02 1.34776543e-02 1.59840053e+01 4.00000000e+00]","[9.41843121e-03 5.92184918e+01 1.20152708e-01 5.92899407e+01
 6.98673520e-02 1.34157821e-02 1.59585308e+01 4.00000000e+00]","[9.41843121e-03 5.92398163e+01 1.19272797e-01 5.92899407e+01
 7.00022202e-02 1.34776543e-02 1.59840053e+01 4.00000000e+00]","[9.41843121e-03 5.92398163e+01 1.20152708e-01 5.92899407e+01
 7.00022202e-02 1.34776543e-02 1.58999524e+01 4.00000000e+00]","[9.41843121e-03 5.92369687e+01 1.20152708e-01 5.92820824e+01
 7.00022202e-02 1.34157821e-02 1.61042744e+01 4.00000000e+00]","[4.850488447441093e-06, 4.852420289455693e-06, 4.8663205732284095e-06, 4.866504559000272e-06, 4.8675399666106175e-06]",4.8606547671472175e-06
logcosh_loss,32,500,100,1,2,0.5,"[9.03023625e-03 6.27354439e+01 1.54937527e-01 6.20758742e+01
 8.63430347e-02 1.44927707e-02 2.80333012e+01 4.00000000e+00]","[9.01019908e-03 6.25742440e+01 1.39326293e-01 6.25685293e+01
 8.63430347e-02 1.44927707e-02 2.80949322e+01 4.00000000e+00]","[9.03023625e-03 6.27404968e+01 1.41354827e-01 6.24540467e+01
 8.63430347e-02 1.44927707e-02 2.70941475e+01 4.00000000e+00]","[9.01019908e-03 6.27354439e+01 1.53447602e-01 6.19756547e+01
 8.63430347e-02 1.44927707e-02 2.80333012e+01 4.00000000e+00]","[9.03023625e-03 6.27250738e+01 1.36482286e-01 6.24420031e+01
 8.62666559e-02 1.44927707e-02 2.71930871e+01 4.00000000e+00]","[1.6246008205927626e-05, 1.6247132653392684e-05, 1.6325422164746378e-05, 1.6364139111056334e-05, 1.6364692723540437e-05]",1.6309478971732694e-05
logcosh_loss,32,500,100,1,2,0.5,"[9.32659704e-03 6.06906794e+01 1.30324991e-01 6.06100115e+01
 7.02338998e-02 1.39301412e-02 1.40077481e+01 4.00000000e+00]","[9.32659704e-03 6.06829614e+01 1.27521996e-01 6.06198403e+01
 7.02338998e-02 1.39301412e-02 1.41242760e+01 4.00000000e+00]","[9.32659704e-03 6.06906794e+01 1.30324991e-01 6.06100115e+01
 7.02338998e-02 1.39301412e-02 1.40042348e+01 4.00000000e+00]","[9.32659704e-03 6.06732152e+01 1.31304453e-01 6.05699345e+01
 7.02338998e-02 1.39301412e-02 1.41509159e+01 4.00000000e+00]","[9.32659704e-03 6.06917915e+01 1.28315983e-01 6.06266260e+01
 7.02338998e-02 1.39301412e-02 1.43090236e+01 4.00000000e+00]","[8.443344798316641e-06, 8.473354500683713e-06, 8.494708638298048e-06, 8.49910018564732e-06, 8.51252077526883e-06]",8.48460577964291e-06
logcosh_loss,32,500,100,1,2,0.5,"[8.86642347e-03 6.42390654e+01 2.64452130e-01 5.77303169e+01
 1.10010679e-01 1.49954226e-02 4.22186347e+01 4.00000000e+00]","[8.86642347e-03 6.41719935e+01 2.65063139e-01 5.77634397e+01
 1.10010679e-01 1.51341263e-02 4.19792242e+01 4.00000000e+00]","[8.86642347e-03 6.41610642e+01 2.72306527e-01 5.77737087e+01
 1.09942994e-01 1.49954226e-02 4.23662687e+01 4.00000000e+00]","[8.86642347e-03 6.42394092e+01 2.61404900e-01 5.77384110e+01
 1.10010679e-01 1.49954226e-02 4.20573890e+01 4.00000000e+00]","[8.86642347e-03 6.41981629e+01 2.65063139e-01 5.77275260e+01
 1.09756166e-01 1.49990287e-02 4.20436217e+01 4.00000000e+00]","[2.2187346737276657e-05, 2.2198204865900757e-05, 2.2208517871629228e-05, 2.225471301934849e-05, 2.2256284740043974e-05]",2.222101344683982e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.95242751e-03 6.31852214e+01 1.55378378e-01 6.27893674e+01
 8.53404427e-02 1.49699327e-02 2.61438387e+01 4.00000000e+00]","[8.95242751e-03 6.31914092e+01 1.55036323e-01 6.27265677e+01
 8.53728830e-02 1.49699327e-02 2.61733724e+01 4.00000000e+00]","[8.95242751e-03 6.33104751e+01 1.66956032e-01 6.27001734e+01
 8.54496731e-02 1.49699327e-02 2.60987812e+01 4.00000000e+00]","[8.91215897e-03 6.33104751e+01 1.52874888e-01 6.26266060e+01
 8.53728830e-02 1.49699327e-02 2.62262476e+01 4.00000000e+00]","[8.95242751e-03 6.34969606e+01 1.55845972e-01 6.26546837e+01
 8.50529938e-02 1.49699327e-02 2.56858156e+01 4.00000000e+00]","[1.9096298874885088e-05, 1.958878133757483e-05, 1.962743110586074e-05, 1.9742445853259916e-05, 1.9810021737691367e-05]",1.957299578185439e-05
logcosh_loss,32,500,100,1,2,0.5,"[9.46751140e-03 5.88621695e+01 1.19643361e-01 5.89705858e+01
 1.01723785e-01 1.32178869e-02 4.47260490e+01 4.00000000e+00]","[9.46751140e-03 5.88621695e+01 1.20406011e-01 5.89082053e+01
 1.01723785e-01 1.31937913e-02 4.49382460e+01 4.00000000e+00]","[9.48170731e-03 5.88621695e+01 1.19643361e-01 5.89398078e+01
 1.04188975e-01 1.33417553e-02 4.59837650e+01 4.00000000e+00]","[9.46751140e-03 5.88977160e+01 1.19643361e-01 5.89500093e+01
 1.04188975e-01 1.32720277e-02 4.61856918e+01 4.00000000e+00]","[9.46751140e-03 5.88966596e+01 1.19291157e-01 5.89611554e+01
 1.04188975e-01 1.32178869e-02 4.62217752e+01 4.00000000e+00]","[4.2765756723656604e-06, 4.301268872433351e-06, 4.3475084058067576e-06, 4.359404718067611e-06, 4.360454518109983e-06]",4.329042437356672e-06
logcosh_loss,32,500,100,1,2,0.5,"[8.18729513e-03 7.10814572e+01 8.60832251e-01 8.69427835e+01
 1.34489205e-01 1.78253406e-02 4.36479741e+01 4.00000000e+00]","[8.18729513e-03 7.13778198e+01 8.57875409e-01 8.70878128e+01
 1.33784851e-01 1.76008572e-02 4.41175950e+01 4.00000000e+00]","[8.18729513e-03 7.11883528e+01 6.81252135e-01 8.65242931e+01
 1.34646385e-01 1.78253406e-02 4.41423173e+01 4.00000000e+00]","[8.18729513e-03 7.10265006e+01 8.73954094e-01 8.68377880e+01
 1.33784851e-01 1.78253406e-02 4.36894075e+01 4.00000000e+00]","[8.19876027e-03 7.12302933e+01 8.06175971e-01 8.75841834e+01
 1.34646385e-01 1.78622705e-02 4.38582828e+01 4.00000000e+00]","[8.206013550355721e-05, 8.243161966461904e-05, 8.265730649963445e-05, 8.270311370122195e-05, 8.276115194401477e-05]",8.252266546260949e-05
logcosh_loss,32,500,100,1,2,0.5,"[9.70628673e-03 5.69867891e+01 1.13160132e-01 5.69171648e+01
 8.63198967e-02 1.28181708e-02 3.44962082e+01 4.00000000e+00]","[9.70628673e-03 5.75005730e+01 1.13160132e-01 5.75899342e+01
 8.62946743e-02 1.28328626e-02 3.30984770e+01 4.00000000e+00]","[9.70628673e-03 5.75005730e+01 1.12465437e-01 5.75899342e+01
 8.62946743e-02 1.28328626e-02 3.30984770e+01 4.00000000e+00]","[9.70628673e-03 5.75346067e+01 1.12465437e-01 5.75142482e+01
 8.62015178e-02 1.28328626e-02 3.30266492e+01 4.00000000e+00]","[9.70628673e-03 5.74481192e+01 1.12465437e-01 5.75142482e+01
 8.62946743e-02 1.28328626e-02 3.30266492e+01 4.00000000e+00]","[1.8860973852728848e-06, 1.9707170975248366e-06, 2.0110284357229005e-06, 2.0136664025200683e-06, 2.041203445160769e-06]",1.9845425532402917e-06
logcosh_loss,32,500,100,1,2,0.5,"[9.16896365e-03 6.14556259e+01 2.39444159e-01 5.60216400e+01
 1.16997072e-01 1.39889418e-02 5.14695757e+01 4.00000000e+00]","[9.16896365e-03 6.13607122e+01 2.42550207e-01 5.58236472e+01
 1.17627173e-01 1.40006819e-02 5.17760092e+01 4.00000000e+00]","[9.16896365e-03 6.13770537e+01 2.47226976e-01 5.57934656e+01
 1.16997072e-01 1.38076390e-02 5.23483281e+01 4.00000000e+00]","[9.16896365e-03 6.15040234e+01 2.44340483e-01 5.57531533e+01
 1.17627173e-01 1.40006819e-02 5.13812254e+01 4.00000000e+00]","[9.16896365e-03 6.14895080e+01 2.42411970e-01 5.58663917e+01
 1.16997072e-01 1.40006819e-02 5.12370476e+01 4.00000000e+00]","[1.5025009490239831e-05, 1.5025099125500359e-05, 1.5045474886875445e-05, 1.529573422928299e-05, 1.5357620119281095e-05]",1.5149787570235943e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.86775927e-03 6.35961688e+01 1.56735954e-01 6.27525109e+01
 1.08377268e-01 1.49169916e-02 4.23939436e+01 4.00000000e+00]","[8.86775927e-03 6.36193224e+01 1.68143341e-01 6.25763219e+01
 1.06872368e-01 1.49169916e-02 4.15630385e+01 4.00000000e+00]","[8.86775927e-03 6.33710777e+01 1.56013029e-01 6.26004972e+01
 1.07071150e-01 1.49169916e-02 4.18613960e+01 4.00000000e+00]","[8.86775927e-03 6.33610195e+01 1.46850898e-01 6.27885162e+01
 1.08377268e-01 1.49169916e-02 4.29692135e+01 4.00000000e+00]","[8.86775927e-03 6.36193224e+01 1.63250366e-01 6.26097211e+01
 1.09345298e-01 1.49169916e-02 4.29691381e+01 4.00000000e+00]","[2.0678850026807366e-05, 2.068327644215378e-05, 2.073346842418813e-05, 2.0782098320503596e-05, 2.0867810715242516e-05]",2.0749100785779076e-05
logcosh_loss,32,500,100,1,2,0.5,"[1.58992609e-02 7.02127198e+00 3.41044984e-02 7.16791038e+00
 1.96223774e-01 1.86515147e-02 6.60767384e+01 4.00000000e+00]","[1.55873987e-02 7.11727014e+00 3.37863301e-02 7.23657090e+00
 1.96223774e-01 1.91307018e-02 6.59081915e+01 4.00000000e+00]","[1.58992609e-02 7.00691308e+00 3.41044984e-02 7.16791038e+00
 1.96223774e-01 1.86515147e-02 6.60767384e+01 4.00000000e+00]","[1.55873987e-02 7.04625736e+00 3.41867564e-02 7.23635171e+00
 1.98568787e-01 1.86144395e-02 6.83707126e+01 4.00000000e+00]","[1.55873987e-02 7.03946594e+00 3.39076794e-02 7.17122036e+00
 2.06213664e-01 1.82455949e-02 7.11227787e+01 4.00000000e+00]","[0.00023022739039980287, 0.00023123695874867982, 0.00023196770209701255, 0.0002321162796127184, 0.00023295661468311448]",0.0002317009891082656
logcosh_loss,32,500,100,1,2,0.5,"[1.03285240e-02 5.44632734e+01 8.94551644e-01 4.17689870e+01
 9.96839316e-02 1.07019029e-02 5.50275097e+01 4.00000000e+00]","[1.03285240e-02 5.43925946e+01 9.88836716e-01 4.17824628e+01
 9.96839316e-02 1.07019029e-02 5.50275097e+01 4.00000000e+00]","[1.02783554e-02 5.39914521e+01 8.13303205e-01 4.20949278e+01
 9.96839316e-02 1.07019029e-02 5.58421509e+01 4.00000000e+00]","[1.03285240e-02 5.43884100e+01 8.94551644e-01 4.17689870e+01
 9.96839316e-02 1.07019029e-02 5.50275097e+01 4.00000000e+00]","[1.03785736e-02 5.37480786e+01 8.78746626e-01 4.16897099e+01
 9.95542353e-02 1.05434928e-02 5.65963834e+01 4.00000000e+00]","[0.00011122263518075057, 0.00011163267986924173, 0.00011186787362114243, 0.00011237833905922442, 0.00011314405375845205]",0.00011204911629776224
logcosh_loss,32,500,100,1,2,0.5,"[8.55734563e-03 6.70770441e+01 5.00000000e-01 7.71031506e+01
 1.12766116e-01 1.59459648e-02 3.96981496e+01 4.00000000e+00]","[8.47321756e-03 6.70644801e+01 5.58656549e-01 7.70966244e+01
 1.11004592e-01 1.60220102e-02 3.97101615e+01 4.00000000e+00]","[8.47321756e-03 6.71214692e+01 6.79151235e-01 7.82775666e+01
 1.11004592e-01 1.60220102e-02 3.97117901e+01 4.00000000e+00]","[8.47321756e-03 6.73072933e+01 4.63465071e-01 7.39195463e+01
 1.11004592e-01 1.60220102e-02 3.93849277e+01 4.00000000e+00]","[8.47321756e-03 6.72224883e+01 3.20410308e-01 7.31831438e+01
 1.11004592e-01 1.60220102e-02 3.93849277e+01 4.00000000e+00]","[4.513040759158562e-05, 4.592503763750123e-05, 4.599574479882194e-05, 4.621872483071352e-05, 4.64378088569453e-05]",4.594154474311352e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.59053276e-03 6.67376421e+01 2.49178342e-01 6.36278721e+01
 7.93541223e-02 1.58689994e-02 1.86044935e+01 4.00000000e+00]","[8.59053276e-03 6.68963465e+01 2.62125676e-01 6.39792360e+01
 7.93541223e-02 1.58166107e-02 1.82604331e+01 4.00000000e+00]","[8.51655756e-03 6.66283099e+01 2.34999539e-01 6.42453691e+01
 7.85320249e-02 1.60283544e-02 1.87485134e+01 4.00000000e+00]","[8.59053276e-03 6.68963465e+01 2.65465458e-01 6.40143649e+01
 7.93541223e-02 1.58728333e-02 1.86044935e+01 4.00000000e+00]","[8.59053276e-03 6.67390003e+01 2.46611321e-01 6.39792360e+01
 7.85320249e-02 1.60283544e-02 1.81783414e+01 4.00000000e+00]","[3.8738250374117585e-05, 3.957702493359284e-05, 4.0182961343535304e-05, 4.0246644388058125e-05, 4.0280577315264435e-05]",3.9805091670913654e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.95738585e-03 6.35778416e+01 1.55082135e-01 6.27856063e+01
 9.74492566e-02 1.50191647e-02 3.45234212e+01 4.00000000e+00]","[8.87829192e-03 6.37962589e+01 1.69604766e-01 6.27435439e+01
 9.74492566e-02 1.49778296e-02 3.45126484e+01 4.00000000e+00]","[8.85184500e-03 6.36208171e+01 1.55082135e-01 6.26621746e+01
 9.74492566e-02 1.50191647e-02 3.49875691e+01 4.00000000e+00]","[8.85184500e-03 6.35793655e+01 1.58910600e-01 6.27856063e+01
 9.68997809e-02 1.50191647e-02 3.47829392e+01 4.00000000e+00]","[8.85184500e-03 6.35793655e+01 1.58910600e-01 6.27856063e+01
 9.68997809e-02 1.50191647e-02 3.47829392e+01 4.00000000e+00]","[2.0467178415167042e-05, 2.1456751762592148e-05, 2.156382548683836e-05, 2.159897662772379e-05, 2.161395417591055e-05]",2.134013729364638e-05
logcosh_loss,32,500,100,1,2,0.5,"[9.82339620e-03 5.72218967e+01 1.07146941e-01 5.73095514e+01
 5.73158070e-02 1.31200025e-02 7.43686663e-01 4.00000000e+00]","[9.82339620e-03 5.72218967e+01 1.08569450e-01 5.70888328e+01
 5.73158070e-02 1.31200025e-02 5.62896194e-01 4.00000000e+00]","[9.57879355e-03 5.74915010e+01 1.12377509e-01 5.75164936e+01
 5.73158070e-02 1.29870124e-02 2.80157148e+00 4.00000000e+00]","[9.57879355e-03 5.73399230e+01 1.07860573e-01 5.73139117e+01
 5.76638057e-02 1.31559193e-02 3.07758176e+00 4.00000000e+00]","[9.57879355e-03 5.73977038e+01 1.09473985e-01 5.73139117e+01
 5.73158070e-02 1.31559193e-02 2.84028206e+00 4.00000000e+00]","[2.8271785159051973e-06, 2.8380561104044695e-06, 3.022400918082027e-06, 3.0241445268118065e-06, 3.0271101812430148e-06]",2.947778050489303e-06
logcosh_loss,32,500,100,1,2,0.5,"[9.00408437e-03 6.28851852e+01 2.21277836e-01 5.79252721e+01
 9.66338062e-02 1.46391061e-02 3.52792064e+01 4.00000000e+00]","[9.00408437e-03 6.28584298e+01 2.15246116e-01 5.79179290e+01
 9.66338062e-02 1.46391061e-02 3.56264310e+01 4.00000000e+00]","[9.00408437e-03 6.27714275e+01 2.06915664e-01 5.77914168e+01
 9.66338062e-02 1.46391061e-02 3.53935040e+01 4.00000000e+00]","[9.00408437e-03 6.28584298e+01 2.15246116e-01 5.78407981e+01
 9.66338062e-02 1.46391061e-02 3.49703681e+01 4.00000000e+00]","[9.00408437e-03 6.28390950e+01 2.15246116e-01 5.77924100e+01
 9.66338062e-02 1.46391061e-02 3.52803595e+01 4.00000000e+00]","[1.594809917015295e-05, 1.610631906073566e-05, 1.618144450766074e-05, 1.620950783911068e-05, 1.6306361781026794e-05]",1.6150346471737364e-05
